date,close,adj_close
2007-06-22,34.406281,12.711004
2007-06-25,31.835133,11.761123
2007-06-26,30.176643,11.148413
2007-06-27,29.362120,10.847497
2007-06-28,29.136408,10.764110
2007-06-29,28.724239,10.611839
2007-07-02,28.724239,10.611839
2007-07-03,29.165850,10.774987
2007-07-05,30.058882,11.104908
2007-07-06,30.912659,11.420326
2007-07-09,30.893032,11.413075
2007-07-10,29.371933,10.851122
2007-07-11,28.635918,10.579210
2007-07-12,29.440628,10.876501
2007-07-13,29.293425,10.822119
2007-07-16,29.136408,10.764110
2007-07-17,28.665358,10.590086
2007-07-18,27.870461,10.296421
2007-07-19,26.820412,9.908492
2007-07-20,25.466143,9.408173
2007-07-23,25.878311,9.560444
2007-07-24,25.230618,9.321161
2007-07-25,25.034348,9.248652
2007-07-26,25.220804,9.317536
2007-07-27,23.846909,8.809966
2007-07-30,24.023554,8.875225
2007-07-31,23.562317,8.704827
2007-08-01,23.856722,8.813591
2007-08-02,24.857704,9.183393
2007-08-03,23.935230,8.842595
2007-08-06,24.072620,8.893352
2007-08-07,24.435720,9.027495
2007-08-08,24.798822,9.161639
2007-08-09,24.455347,9.034746
2007-08-10,24.808636,9.165265
2007-08-13,25.230618,9.321161
2007-08-14,24.111874,8.907854
2007-08-15,23.248283,8.588810
2007-08-16,23.454367,8.664946
2007-08-17,23.631010,8.730205
2007-08-20,22.953876,8.480045
2007-08-21,23.071638,8.523551
2007-08-22,24.474976,9.041998
2007-08-23,24.798822,9.161639
2007-08-24,23.964670,8.853471
2007-08-27,23.356232,8.628691
2007-08-28,22.610401,8.353152
2007-08-29,22.551521,8.331400
2007-08-30,22.315996,8.244388
2007-08-31,22.698725,8.385783
2007-09-04,22.679096,8.378531
2007-09-05,21.570168,7.968850
2007-09-06,21.746811,8.034109
2007-09-07,21.138371,7.809328
2007-09-10,21.472031,7.932595
2007-09-11,22.463200,8.298771
2007-09-12,22.826300,8.432914
2007-09-13,22.973503,8.487296
2007-09-14,23.473993,8.672196
2007-09-17,23.209028,8.574308
2007-09-18,24.092247,8.900603
2007-09-19,25.181551,9.303034
2007-09-20,25.466143,9.408173
2007-09-21,24.847891,9.179767
2007-09-24,24.072620,8.893352
2007-09-25,23.935230,8.842595
2007-09-26,24.425907,9.023870
2007-09-27,24.641806,9.103632
2007-09-28,24.612366,9.092755
2007-10-01,25.103043,9.274030
2007-10-02,25.593719,9.455305
2007-10-03,26.663395,9.850484
2007-10-04,27.065750,9.999130
2007-10-05,28.537783,10.542955
2007-10-08,27.693817,10.231162
2007-10-09,27.919529,10.314549
2007-10-10,28.125612,10.390684
2007-10-11,27.821394,10.278294
2007-10-12,27.232580,10.060763
2007-10-15,26.584887,9.821480
2007-10-16,25.564280,9.444429
2007-10-17,25.927380,9.578572
2007-10-18,26.005888,9.607576
2007-10-19,25.034348,9.248652
2007-10-22,25.574093,9.448054
2007-10-23,25.868500,9.556820
2007-10-24,25.740923,9.509688
2007-10-25,25.103043,9.274030
2007-10-26,25.112856,9.277656
2007-10-29,25.024534,9.245026
2007-10-30,24.818449,9.168890
2007-10-31,24.955839,9.219647
2007-11-01,24.406281,9.016620
2007-11-02,23.640823,8.733830
2007-11-05,23.493622,8.679448
2007-11-06,23.228657,8.581560
2007-11-07,22.728165,8.396659
2007-11-08,23.650639,8.737456
2007-11-09,23.827282,8.802715
2007-11-12,21.844946,8.070364
2007-11-13,22.374878,8.266141
2007-11-14,21.923454,8.099368
2007-11-15,22.688911,8.382157
2007-11-16,22.639843,8.364029
2007-11-19,21.746811,8.034109
2007-11-20,21.108931,7.798452
2007-11-21,20.628067,7.620802
2007-11-23,20.765455,7.671558
2007-11-26,20.215899,7.468531
2007-11-27,20.451424,7.555543
2007-11-28,21.069675,7.897638
2007-11-29,21.629047,8.107310
2007-11-30,21.589794,8.092597
2007-12-03,21.197252,7.945459
2007-12-04,20.942101,7.849819
2007-12-05,21.157997,7.930745
2007-12-06,21.128557,7.919709
2007-12-07,21.521099,8.066848
2007-12-10,23.012758,8.625973
2007-12-11,22.747791,8.526654
2007-12-12,22.796860,8.545047
2007-12-13,23.228657,8.706899
2007-12-14,23.159962,8.681150
2007-12-17,22.737978,8.522976
2007-12-18,22.904810,8.585510
2007-12-19,23.071638,8.648043
2007-12-20,23.130520,8.670114
2007-12-21,23.336605,8.747362
2007-12-24,22.816486,8.552403
2007-12-26,22.806673,8.548725
2007-12-27,22.551521,8.453085
2007-12-28,21.530912,8.070526
2007-12-31,21.717369,8.140416
2008-01-02,21.334642,7.996957
2008-01-03,20.843966,7.813035
2008-01-04,19.921492,7.467260
2008-01-07,19.057899,7.143556
2008-01-08,17.664377,6.621216
2008-01-09,17.762512,6.658000
2008-01-10,19.470070,7.298052
2008-01-11,19.685966,7.378977
2008-01-14,20.009813,7.500366
2008-01-15,19.332680,7.246553
2008-01-16,18.743868,7.025846
2008-01-17,18.027477,6.757318
2008-01-18,18.321884,6.867672
2008-01-22,18.420019,6.904456
2008-01-23,20.186457,7.566578
2008-01-24,20.578999,7.713716
2008-01-25,18.999020,7.121486
2008-01-28,18.792934,7.044238
2008-01-29,18.635918,6.985383
2008-01-30,18.302258,6.860315
2008-01-31,18.007851,6.749962
2008-02-01,18.370953,6.886065
2008-02-04,18.478901,6.926527
2008-02-05,17.880276,6.702142
2008-02-06,17.487734,6.555004
2008-02-07,17.350344,6.503505
2008-02-08,17.183514,6.440972
2008-02-11,17.448479,6.540290
2008-02-12,17.262022,6.470399
2008-02-13,17.301275,6.485113
2008-02-14,16.516191,6.190836
2008-02-15,16.261040,6.095197
2008-02-19,15.829244,5.933345
2008-02-20,15.927380,5.970130
2008-02-21,15.632974,5.859776
2008-02-22,15.426889,5.782528
2008-02-25,15.652601,5.867133
2008-02-26,16.683023,6.253371
2008-02-27,16.879293,6.326939
2008-02-28,16.741903,6.275441
2008-02-29,16.192345,6.069448
2008-03-03,15.937193,5.973808
2008-03-04,15.495584,5.808278
2008-03-05,15.574092,5.837705
2008-03-06,14.769382,5.536072
2008-03-07,14.308145,5.363185
2008-03-10,14.720314,5.517680
2008-03-11,15.888126,5.955416
2008-03-12,16.162905,6.058412
2008-03-13,16.437683,6.161409
2008-03-14,15.485770,5.804599
2008-03-17,14.278705,5.352149
2008-03-18,14.926398,5.594927
2008-03-19,14.347399,5.377898
2008-03-20,15.161923,5.683210
2008-03-24,15.407262,5.775171
2008-03-25,15.966634,5.984843
2008-03-26,15.858685,5.944380
2008-03-27,15.053974,5.749482
2008-03-28,15.063788,5.753231
2008-03-31,15.583906,5.951876
2008-04-01,16.869480,6.442869
2008-04-02,17.350344,6.626522
2008-04-03,17.438665,6.660254
2008-04-04,18.292444,6.986334
2008-04-07,18.734053,7.154995
2008-04-08,18.243376,6.967593
2008-04-09,18.213936,6.956349
2008-04-10,17.919529,6.843908
2008-04-11,17.428852,6.656507
2008-04-14,16.869480,6.442869
2008-04-15,17.006868,6.495341
2008-04-16,17.330715,6.619026
2008-04-17,18.282631,6.982586
2008-04-18,18.665358,7.128759
2008-04-21,18.351324,7.008821
2008-04-22,18.272816,6.978837
2008-04-23,18.007851,6.877641
2008-04-24,18.204123,6.952602
2008-04-25,18.842003,7.196224
2008-04-28,18.596663,7.102522
2008-04-29,18.459274,7.050050
2008-04-30,18.321884,6.997577
2008-05-01,19.146221,7.312412
2008-05-02,19.842983,7.578523
2008-05-05,19.342493,7.387373
2008-05-06,19.106968,7.297420
2008-05-07,18.979391,7.248696
2008-05-08,18.665358,7.128759
2008-05-09,18.449459,7.046301
2008-05-12,18.616289,7.110018
2008-05-13,18.694799,7.140003
2008-05-14,19.136408,7.308664
2008-05-15,20.157017,7.698460
2008-05-16,19.735035,7.537295
2008-05-19,19.852797,7.582271
2008-05-20,19.892052,7.597263
2008-05-21,18.969578,7.244948
2008-05-22,18.802748,7.181231
2008-05-23,18.194307,6.948853
2008-05-27,18.557409,7.087530
2008-05-28,18.312071,7.106573
2008-05-29,18.694799,7.255102
2008-05-30,19.106968,7.415057
2008-06-02,19.067713,7.399823
2008-06-03,18.949951,7.354122
2008-06-04,18.734053,7.270336
2008-06-05,18.596663,7.217018
2008-06-06,18.115801,7.030404
2008-06-09,17.742886,6.885683
2008-06-10,17.585869,6.824747
2008-06-11,16.624142,6.451519
2008-06-12,16.781158,6.512454
2008-06-13,17.546614,6.809513
2008-06-16,17.811581,6.912342
2008-06-17,17.664377,6.855215
2008-06-18,17.684004,6.862832
2008-06-19,18.056919,7.007553
2008-06-20,17.841021,6.923767
2008-06-23,17.909716,6.950426
2008-06-24,18.037291,6.999936
2008-06-25,18.655544,7.239868
2008-06-26,18.361137,7.125614
2008-06-27,18.380766,7.133232
2008-06-30,17.870461,6.935192
2008-07-01,17.232580,6.687642
2008-07-02,16.997055,6.596240
2008-07-03,16.908733,6.561963
2008-07-07,16.457312,6.386775
2008-07-08,16.879293,6.550538
2008-07-09,16.339548,6.341073
2008-07-10,16.133465,6.261096
2008-07-11,15.348381,5.956420
2008-07-14,14.533857,5.640318
2008-07-15,14.357213,5.571766
2008-07-16,16.123652,6.257288
2008-07-17,16.702650,6.481986
2008-07-18,16.967615,6.584814
2008-07-21,16.781158,6.512454
2008-07-22,16.938175,6.573389
2008-07-23,17.468105,6.779045
2008-07-24,16.545633,6.421051
2008-07-25,16.692837,6.478178
2008-07-28,16.437683,6.379158
2008-07-29,17.271835,6.702877
2008-07-30,17.438665,6.767620
2008-07-31,18.223749,7.072297
2008-08-01,18.027477,6.996127
2008-08-04,17.595682,6.828556
2008-08-05,17.821394,6.916150
2008-08-06,18.400393,7.140849
2008-08-07,18.096172,7.022786
2008-08-08,18.213936,7.068488
2008-08-11,18.478901,7.171316
2008-08-12,17.988224,6.980894
2008-08-13,17.546614,6.809513
2008-08-14,17.399410,6.752386
2008-08-15,17.262022,6.699068
2008-08-18,16.849854,6.539114
2008-08-19,16.624142,6.451519
2008-08-20,16.496565,6.402009
2008-08-21,16.604513,6.443901
2008-08-22,17.036310,6.611474
2008-08-25,16.928362,6.569581
2008-08-26,16.898920,6.558155
2008-08-27,16.761532,6.620172
2008-08-28,17.291462,6.829474
2008-08-29,17.546614,6.930249
2008-09-02,17.163885,6.779086
2008-09-03,16.840038,6.651178
2008-09-04,16.427870,6.488388
2008-09-05,16.123652,6.368233
2008-09-08,16.486752,6.511644
2008-09-09,15.731109,6.213193
2008-09-10,15.819431,6.248077
2008-09-11,15.662414,6.186061
2008-09-12,15.613346,6.166681
2008-09-15,16.133465,6.372109
2008-09-16,16.261040,6.422496
2008-09-17,14.720314,5.813968
2008-09-18,16.702650,6.596915
2008-09-19,17.389599,6.868234
2008-09-22,15.937193,6.294589
2008-09-23,16.172718,6.387612
2008-09-24,16.506378,6.519395
2008-09-25,16.290482,6.434125
2008-09-26,16.496565,6.515520
2008-09-29,15.407262,6.085286
2008-09-30,15.053974,5.945751
2008-10-01,14.739941,5.821719
2008-10-02,14.327772,5.658928
2008-10-03,15.053974,5.945751
2008-10-06,13.444553,5.310090
2008-10-07,13.140334,5.189935
2008-10-08,12.463199,4.922492
2008-10-09,8.547596,3.375977
2008-10-10,7.841021,3.096907
2008-10-13,9.489696,3.748071
2008-10-14,10.667321,4.213189
2008-10-15,9.028459,3.565900
2008-10-16,9.185476,3.627916
2008-10-17,10.677134,4.217064
2008-10-20,10.166830,4.015514
2008-10-21,8.832188,3.488380
2008-10-22,8.734053,3.449621
2008-10-23,8.341511,3.294582
2008-10-24,7.742885,3.058147
2008-10-27,6.869480,2.713185
2008-10-28,7.311089,2.887604
2008-10-29,8.910697,3.519388
2008-10-30,8.743867,3.453497
2008-10-31,8.969578,3.542644
2008-11-03,8.449460,3.337217
2008-11-04,8.861629,3.500008
2008-11-05,8.439647,3.333342
2008-11-06,7.409225,2.926364
2008-11-07,7.369971,2.910860
2008-11-10,7.428852,2.934116
2008-11-11,7.173700,2.833340
2008-11-12,6.879293,2.717061
2008-11-13,7.085378,2.798456
2008-11-14,6.378803,2.519386
2008-11-17,6.221786,2.457370
2008-11-18,6.368989,2.515510
2008-11-19,5.839058,2.306207
2008-11-20,5.004907,1.976749
2008-11-21,4.563297,1.802330
2008-11-24,6.310108,2.492254
2008-11-25,6.025515,2.496320
2008-11-26,6.172718,2.557305
2008-11-28,6.143278,2.545108
2008-12-01,5.456330,2.260511
2008-12-02,5.240432,2.171066
2008-12-03,5.927380,2.455663
