date,close,adj_close
2003-03-24,2.120000,1.662909
2003-03-26,2.120000,1.662909
2003-03-31,1.920000,1.506031
2003-04-07,1.920000,1.506031
2003-04-09,1.920000,1.506031
2003-04-10,1.920000,1.506031
2003-04-11,1.920000,1.506031
2003-04-16,2.270000,1.780568
2003-04-17,2.120000,1.662909
2003-04-21,2.520000,1.976665
2003-04-22,2.520000,1.976665
2003-04-23,2.770000,2.172763
2003-04-24,2.620000,2.055104
2003-04-25,3.020000,2.368861
2003-04-29,3.020000,2.368861
2003-04-30,2.820000,2.211983
2003-05-01,3.270000,2.564959
2003-05-02,3.020000,2.368861
2003-05-05,3.020000,2.368861
2003-05-06,3.020000,2.368861
2003-05-12,3.120000,2.447300
2003-05-13,3.120000,2.447300
2003-05-21,3.520000,2.761056
2003-05-27,3.120000,2.447300
2003-05-29,3.120000,2.447300
2003-05-30,3.120000,2.447300
2003-06-09,2.840000,2.227670
2003-06-10,2.840000,2.227670
2003-06-11,2.840000,2.227670
2003-06-12,2.840000,2.227670
2003-06-13,2.840000,2.227670
2003-06-16,2.940000,2.306109
2003-06-24,2.840000,2.227670
2003-06-25,2.840000,2.227670
2003-06-26,2.840000,2.227670
2003-06-27,2.960000,2.321797
2003-07-03,2.840000,2.227670
2003-07-08,2.840000,2.227670
2003-07-21,2.840000,2.227670
2003-07-23,2.840000,2.227670
2003-07-24,2.840000,2.227670
2003-07-28,2.840000,2.227670
2003-07-30,3.470000,2.721837
2003-08-01,3.470000,2.721837
2003-08-05,3.470000,2.721837
2003-08-13,2.840000,2.227670
2003-08-18,2.840000,2.227670
2003-08-20,3.020000,2.368861
2003-08-22,2.950000,2.313953
2003-08-26,2.840000,2.227670
2003-08-29,3.260000,2.557115
2003-09-03,3.020000,2.368861
2003-09-04,3.270000,2.564959
2003-09-05,3.270000,2.564959
2003-09-08,3.320000,2.604178
2003-09-09,3.140000,2.462988
2003-09-10,3.470000,2.721837
2003-09-11,3.520000,2.761056
2003-09-12,3.570000,2.800276
2003-09-15,3.620000,2.839495
2003-09-16,3.520000,2.761056
2003-09-17,3.470000,2.721837
2003-09-18,3.470000,2.721837
2003-09-19,3.520000,2.761056
2003-09-22,3.520000,2.761056
2003-09-23,3.470000,2.721837
2003-09-24,3.720000,2.917934
2003-09-25,3.570000,2.800276
2003-09-26,3.720000,2.917934
2003-09-29,3.670000,2.878715
2003-09-30,3.770000,2.957154
2003-10-01,3.820000,2.996374
2003-10-02,3.970000,3.114032
2003-10-03,3.960000,3.106188
2003-10-06,3.820000,2.996374
2003-10-07,3.970000,3.114032
2003-10-08,3.970000,3.114032
2003-10-09,3.920000,3.074813
2003-10-10,3.920000,3.074813
2003-10-13,4.020000,3.153252
2003-10-14,3.920000,3.074813
2003-10-16,4.020000,3.153252
2003-10-17,4.420000,3.467008
2003-10-20,5.620000,4.408277
2003-10-21,5.420000,4.251399
2003-10-22,5.720000,4.486716
2003-10-23,7.220000,5.663303
2003-10-24,10.270000,8.055695
2003-10-27,8.920000,6.996768
2003-10-28,10.000000,7.843910
2003-10-29,10.130000,7.945881
2003-10-30,10.220000,8.016476
2003-10-31,9.420000,7.388963
2003-11-03,9.820000,7.702719
2003-11-04,10.120000,7.938037
2003-11-05,9.970000,7.820378
2003-11-06,9.720000,7.624280
2003-11-07,9.520000,7.467402
2003-11-10,10.370000,8.134134
2003-11-11,13.770000,10.801064
2003-11-12,14.020000,10.997162
2003-11-13,12.870000,10.095112
2003-11-14,12.270000,9.624477
2003-11-17,12.620000,9.899014
2003-11-18,13.020000,10.212771
2003-11-19,13.170000,10.330429
2003-11-20,13.070000,10.251990
2003-11-21,12.620000,9.899014
2003-11-24,12.620000,9.899014
2003-11-25,11.620000,9.114623
2003-11-26,10.220000,8.016476
