date,close,adj_close
2004-10-04,0.070000,0.027722
2004-10-06,0.350000,0.138608
2004-10-07,0.210000,0.083165
2004-10-08,0.180000,0.071284
2004-10-11,0.200000,0.079205
2004-10-12,0.180000,0.071284
2004-11-18,0.080000,0.031682
2004-11-19,0.170000,0.067324
2004-11-22,0.260000,0.102966
2004-11-23,0.350000,0.138608
2004-11-24,0.350000,0.138608
2004-11-26,0.490000,0.194051
2004-11-29,0.530000,0.209892
2004-11-30,0.540000,0.213853
2004-12-01,0.490000,0.194051
2004-12-03,0.350000,0.138608
2004-12-06,0.250000,0.099006
2004-12-07,0.200000,0.079205
2004-12-08,0.280000,0.110886
2004-12-09,0.180000,0.071284
2004-12-10,0.160000,0.063364
2004-12-13,0.390000,0.154449
2004-12-14,0.510000,0.201972
2004-12-15,0.610000,0.241574
2004-12-16,0.530000,0.209892
2004-12-17,0.490000,0.194051
2004-12-20,0.530000,0.209892
2004-12-21,0.550000,0.217813
2004-12-22,0.490000,0.194051
2004-12-23,0.500000,0.206438
2004-12-27,0.280000,0.115605
2004-12-28,0.420000,0.173408
2004-12-29,0.540000,0.222953
2004-12-30,0.470000,0.194051
2004-12-31,0.470000,0.194051
2005-01-03,0.280000,0.115605
2005-01-04,0.180000,0.074318
2005-01-05,0.050000,0.020644
2005-01-06,0.160000,0.066060
2005-01-07,0.010000,0.004129
2005-01-10,0.170000,0.070189
2005-01-11,0.280000,0.115605
2005-01-12,0.260000,0.107348
2005-01-13,0.380000,0.156893
2005-01-14,0.230000,0.094961
2005-01-18,0.340000,0.140378
2005-01-19,0.190000,0.078446
2005-01-21,0.040000,0.016515
2005-01-27,0.570000,0.235339
2005-01-28,0.720000,0.297270
2005-01-31,1.070000,0.441777
2005-02-01,1.130000,0.466549
2005-02-02,1.420000,0.586283
2005-02-03,1.650000,0.681244
2005-02-04,1.730000,0.714274
2005-02-07,1.760000,0.726660
2005-02-08,1.770000,0.730789
2005-02-09,1.800000,0.743175
2005-02-10,1.780000,0.734918
2005-02-11,2.370000,0.978514
2005-02-14,1.910000,0.788592
2005-02-15,1.810000,0.747304
2005-02-16,1.860000,0.767948
2005-02-17,1.910000,0.788592
2005-02-18,2.080000,0.858781
2005-02-22,2.110000,0.871167
2005-02-23,2.140000,0.883553
2005-02-24,2.370000,0.978514
2005-02-25,2.610000,1.077604
2005-02-28,2.930000,1.209725
2005-03-01,2.780000,1.147793
2005-03-02,2.910000,1.201467
2005-03-03,3.030000,1.251012
2005-03-04,3.160000,1.304686
2005-03-07,3.220000,1.329458
2005-03-08,3.290000,1.358360
2005-03-09,2.930000,1.209725
2005-03-10,2.560000,1.056961
2005-03-11,2.820000,1.164308
2005-03-14,2.780000,1.147793
2005-03-15,2.840000,1.172566
2005-03-16,2.740000,1.131278
2005-03-17,3.000000,1.238626
2005-03-18,2.510000,1.036317
2005-03-21,2.600000,1.073476
2005-03-22,2.680000,1.106506
2005-03-23,2.630000,1.094026
2005-03-24,2.680000,1.114825
2005-03-28,2.630000,1.094026
2005-03-29,2.300000,0.956753
2005-03-30,2.530000,1.052428
2005-03-31,2.820000,1.173062
2005-04-01,3.130000,1.302016
2005-04-04,3.350000,1.393532
2005-04-05,3.170000,1.318655
2005-04-06,3.310000,1.376892
2005-04-07,3.210000,1.335294
2005-04-08,2.840000,1.181382
2005-04-11,2.720000,1.131464
2005-04-12,2.450000,1.019150
2005-04-13,2.130000,0.886037
2005-04-14,2.210000,0.919315
2005-04-15,1.750000,0.727964
2005-04-18,2.030000,0.844439
2005-04-19,2.270000,0.944274
2005-04-20,2.050000,0.852758
2005-04-21,2.190000,0.910995
2005-04-22,1.900000,0.790361
2005-04-25,2.670000,1.110665
2005-04-26,2.380000,0.990031
2005-04-27,2.240000,0.931794
2005-04-28,1.960000,0.815320
2005-04-29,2.070000,0.861078
2005-05-02,2.190000,0.910995
2005-05-03,2.050000,0.852758
2005-05-04,2.100000,0.873557
2005-05-05,2.390000,0.994191
2005-05-06,2.690000,1.118985
2005-05-09,2.810000,1.168903
2005-05-10,2.770000,1.152263
2005-05-11,2.810000,1.168903
2005-05-12,2.250000,0.935954
2005-05-13,2.260000,0.940114
2005-05-16,2.270000,0.944274
2005-05-17,2.350000,0.977552
2005-05-18,2.500000,1.039949
2005-05-19,2.590000,1.077387
2005-05-20,2.680000,1.114825
2005-05-23,2.640000,1.098186
2005-05-24,2.870000,1.193861
2005-05-25,2.880000,1.198021
2005-05-26,3.040000,1.264578
2005-05-27,3.210000,1.335294
2005-05-31,3.060000,1.272898
2005-06-01,3.220000,1.339454
2005-06-02,3.250000,1.351934
2005-06-03,3.180000,1.322815
2005-06-06,3.250000,1.351934
2005-06-07,3.110000,1.293697
2005-06-08,3.150000,1.310336
2005-06-09,3.600000,1.497527
2005-06-10,3.850000,1.601521
2005-06-13,4.050000,1.684717
2005-06-14,4.440000,1.846949
2005-06-15,4.570000,1.901027
2005-06-16,4.740000,1.982589
2005-06-17,4.760000,1.990954
2005-06-20,4.910000,2.053694
2005-06-21,4.680000,1.957493
2005-06-22,4.880000,2.041146
2005-06-23,4.660000,1.949127
2005-06-24,4.550000,1.903118
2005-06-27,4.780000,1.999320
2005-06-28,4.870000,2.036964
2005-06-29,4.990000,2.087156
2005-06-30,5.170000,2.162444
2005-07-01,5.330000,2.229367
2005-07-05,5.230000,2.187540
2005-07-06,5.260000,2.200088
2005-07-07,5.470000,2.287924
2005-07-08,5.510000,2.304655
2005-07-11,5.680000,2.375761
2005-07-12,5.730000,2.396674
2005-07-13,5.430000,2.271194
2005-07-14,5.050000,2.112252
2005-07-15,5.130000,2.145713
2005-07-18,5.020000,2.099704
2005-07-19,5.260000,2.200088
2005-07-20,5.350000,2.237732
2005-07-21,5.260000,2.200088
2005-07-22,5.650000,2.363213
2005-07-25,5.270000,2.204271
2005-07-26,5.100000,2.133165
2005-07-27,5.120000,2.141531
2005-07-28,5.200000,2.174992
2005-07-29,5.210000,2.179175
2005-08-01,5.380000,2.250280
2005-08-02,5.510000,2.304655
2005-08-03,5.290000,2.212636
2005-08-04,5.250000,2.195905
2005-08-05,5.300000,2.216819
2005-08-08,5.480000,2.292107
2005-08-09,5.560000,2.325568
2005-08-10,6.280000,2.626721
2005-08-11,6.480000,2.710375
2005-08-12,6.710000,2.806576
2005-08-15,6.550000,2.739653
2005-08-16,6.100000,2.551433
2005-08-17,5.650000,2.363213
2005-08-18,5.750000,2.405039
2005-08-19,6.180000,2.584894
2005-08-22,6.050000,2.530520
2005-08-23,6.020000,2.517972
2005-08-24,6.010000,2.513789
2005-08-25,6.020000,2.517972
2005-08-26,5.980000,2.501241
2005-08-29,6.240000,2.609990
2005-08-30,6.960000,2.911143
2005-08-31,7.590000,3.174652
2005-09-01,7.800000,3.262488
2005-09-02,7.530000,3.149556
2005-09-06,7.640000,3.195565
2005-09-07,8.120000,3.396334
2005-09-08,8.110000,3.392151
2005-09-09,8.690000,3.634746
2005-09-12,8.350000,3.492535
2005-09-13,8.200000,3.429795
2005-09-14,8.260000,3.454891
2005-09-15,8.040000,3.362872
2005-09-16,8.040000,3.362872
2005-09-19,8.500000,3.555275
2005-09-20,7.940000,3.321046
2005-09-21,8.490000,3.551093
2005-09-22,8.740000,3.666456
2005-09-23,8.260000,3.465095
2005-09-26,8.610000,3.611921
2005-09-27,8.800000,3.691626
2005-09-28,9.430000,3.955913
2005-09-29,9.680000,4.060789
2005-09-30,9.500000,3.985278
2005-10-03,9.620000,4.035619
2005-10-04,9.340000,3.918158
2005-10-05,8.430000,3.536410
2005-10-06,7.500000,3.146272
2005-10-07,8.140000,3.414754
2005-10-10,7.560000,3.171443
2005-10-11,7.720000,3.238563
2005-10-12,7.310000,3.066567
2005-10-13,6.560000,2.751940
2005-10-14,7.010000,2.940716
2005-10-17,7.250000,3.041397
2005-10-18,6.560000,2.751940
2005-10-19,6.550000,2.747745
2005-10-20,6.170000,2.588333
2005-10-21,6.330000,2.655454
2005-10-24,6.890000,2.890376
2005-10-25,7.240000,3.037202
2005-10-26,7.190000,3.016226
2005-10-27,6.680000,2.802280
2005-10-28,7.200000,3.020422
2005-10-31,7.900000,3.314074
2005-11-01,7.750000,3.251148
2005-11-02,8.120000,3.406364
2005-11-03,8.430000,3.536410
2005-11-04,8.100000,3.397974
2005-11-07,7.730000,3.242758
2005-11-08,8.050000,3.376999
2005-11-09,7.900000,3.314074
2005-11-10,7.370000,3.091737
2005-11-11,7.610000,3.192418
2005-11-14,7.860000,3.297293
2005-11-15,7.830000,3.284708
2005-11-16,8.460000,3.548995
2005-11-17,8.550000,3.586751
2005-11-18,8.500000,3.565775
2005-11-21,8.800000,3.691626
2005-11-22,9.140000,3.834257
2005-11-23,8.990000,3.771332
2005-11-25,9.280000,3.892988
2005-11-28,8.560000,3.590946
2005-11-29,8.460000,3.548995
2005-11-30,8.710000,3.653871
2005-12-01,9.400000,3.943328
2005-12-02,9.240000,3.876208
2005-12-05,9.080000,3.809087
2005-12-06,8.800000,3.691626
2005-12-07,8.930000,3.746162
2005-12-08,9.350000,3.922353
2005-12-09,9.070000,3.804892
2005-12-12,9.230000,3.872013
2005-12-13,9.210000,3.863623
2005-12-14,9.230000,3.872013
2005-12-15,9.160000,3.842647
2005-12-16,8.310000,3.486070
2005-12-19,8.290000,3.477680
2005-12-20,8.260000,3.465095
2005-12-21,8.330000,3.505068
2005-12-22,8.360000,3.517692
2005-12-23,8.430000,3.547146
2005-12-27,7.970000,3.353589
2005-12-28,8.360000,3.517692
2005-12-29,8.210000,3.454575
2005-12-30,8.220000,3.458783
2006-01-03,8.890000,3.740703
2006-01-04,9.070000,3.816443
2006-01-05,8.880000,3.736496
2006-01-06,9.200000,3.871144
2006-01-09,9.380000,3.946884
2006-01-10,9.660000,4.064701
2006-01-11,9.480000,3.988961
2006-01-12,9.270000,3.900598
2006-01-13,9.530000,4.010000
2006-01-17,10.110000,4.254051
2006-01-18,9.690000,4.077325
2006-01-19,10.430000,4.388699
2006-01-20,10.670000,4.489686
2006-01-23,10.680000,4.493893
2006-01-24,10.820000,4.552802
2006-01-25,10.230000,4.304544
2006-01-26,10.950000,4.607503
2006-01-27,11.090000,4.666412
2006-01-30,11.840000,4.981994
2006-01-31,11.900000,5.007241
2006-02-01,11.430000,4.809476
2006-02-02,10.910000,4.590672
2006-02-03,10.730000,4.514932
2006-02-06,11.080000,4.662204
2006-02-07,10.170000,4.279297
2006-02-08,10.070000,4.237220
2006-02-09,9.630000,4.052078
2006-02-10,9.480000,3.988961
2006-02-13,8.810000,3.707041
2006-02-14,7.690000,3.235771
2006-02-15,7.740000,3.256810
2006-02-16,8.250000,3.471406
2006-02-17,8.460000,3.559769
2006-02-21,8.500000,3.576600
2006-02-22,8.140000,3.425121
2006-02-23,8.230000,3.462991
2006-02-24,8.640000,3.635509
2006-02-27,8.480000,3.568185
2006-02-28,8.430000,3.547146
2006-03-01,8.710000,3.664964
2006-03-02,9.080000,3.820651
2006-03-03,9.030000,3.799612
2006-03-06,8.370000,3.521900
2006-03-07,8.270000,3.479822
2006-03-08,8.450000,3.555562
2006-03-09,8.580000,3.610263
2006-03-10,8.640000,3.635509
2006-03-13,9.050000,3.808028
2006-03-14,9.400000,3.955299
2006-03-15,10.000000,4.207765
2006-03-16,10.360000,4.359245
2006-03-17,10.210000,4.296128
2006-03-20,10.010000,4.211973
2006-03-21,10.230000,4.315321
2006-03-22,10.740000,4.530455
2006-03-23,11.320000,4.775116
2006-03-24,11.360000,4.791989
2006-03-27,11.640000,4.910102
2006-03-28,11.870000,5.007123
2006-03-29,12.120000,5.112580
2006-03-30,12.250000,5.167418
2006-03-31,12.030000,5.074615
2006-04-03,12.290000,5.184291
2006-04-04,12.570000,5.302404
2006-04-05,13.160000,5.551283
2006-04-06,13.160000,5.551283
2006-04-07,12.750000,5.378333
2006-04-10,13.490000,5.690487
2006-04-11,13.330000,5.622995
2006-04-12,13.630000,5.749544
2006-04-13,13.540000,5.711579
2006-04-17,13.880000,5.855001
2006-04-18,14.580000,6.150282
2006-04-19,14.280000,6.023733
2006-04-20,13.970000,5.892966
2006-04-21,14.180000,5.981550
2006-04-24,14.210000,5.994205
2006-04-25,13.630000,5.749544
2006-04-26,12.880000,5.433171
2006-04-27,12.750000,5.378333
2006-04-28,12.790000,5.395206
2006-05-01,12.490000,5.268657
2006-05-02,13.130000,5.538628
2006-05-03,12.700000,5.357242
2006-05-04,12.630000,5.327713
2006-05-05,12.730000,5.369896
2006-05-08,13.950000,5.884529
2006-05-09,13.710000,5.783290
2006-05-10,13.850000,5.842346
2006-05-11,13.400000,5.652523
2006-05-12,13.490000,5.690487
2006-05-15,12.680000,5.348805
2006-05-16,13.550000,5.715797
2006-05-17,13.240000,5.585030
2006-05-18,12.810000,5.403643
2006-05-19,12.970000,5.471136
2006-05-22,12.170000,5.133672
2006-05-23,12.920000,5.450044
2006-05-24,12.610000,5.319277
2006-05-25,13.800000,5.821255
2006-05-26,13.860000,5.846564
2006-05-30,13.440000,5.669396
2006-05-31,14.360000,6.057479
2006-06-01,14.760000,6.226211
2006-06-02,15.550000,6.559457
2006-06-05,15.060000,6.352760
2006-06-06,15.020000,6.335887
2006-06-07,13.960000,5.888747
2006-06-08,13.490000,5.690487
2006-06-09,13.650000,5.757980
2006-06-12,12.570000,5.302404
2006-06-13,11.990000,5.057742
2006-06-14,12.800000,5.399425
2006-06-15,13.860000,5.846564
2006-06-16,13.730000,5.791727
2006-06-19,13.280000,5.601903
2006-06-20,12.930000,5.470741
2006-06-21,13.900000,5.881152
2006-06-22,14.160000,5.991159
2006-06-23,14.440000,6.109628
