date,close,adj_close
2004-10-08,17.886667,11.149670
2004-10-11,18.110001,11.288886
2004-10-12,17.900000,11.157982
2004-10-13,17.440001,10.871241
2004-10-14,17.206667,10.725792
2004-10-15,17.466667,10.887863
2004-10-18,17.250000,10.752803
2004-10-19,17.353333,10.817216
2004-10-20,17.133333,10.680079
2004-10-21,17.230000,10.740336
2004-10-22,17.033333,10.617744
2004-10-25,16.916668,10.545021
2004-10-26,17.133333,10.680079
2004-10-27,17.116667,10.669690
2004-10-28,16.866667,10.513852
2004-10-29,17.163334,10.698780
2004-11-01,17.133333,10.680079
2004-11-02,17.413334,10.854618
2004-11-03,17.690001,11.027079
2004-11-04,17.709999,11.039544
2004-11-05,17.770000,11.076946
2004-11-08,17.666668,11.012534
2004-11-09,17.786667,11.087335
2004-11-10,18.150000,11.313819
2004-11-11,18.160000,11.320053
2004-11-12,18.360001,11.444724
2004-11-15,18.556667,11.567316
2004-11-16,18.183332,11.334597
2004-11-17,18.440001,11.494592
2004-11-18,18.376667,11.455112
2004-11-19,18.136667,11.305508
2004-11-22,18.290001,11.401089
2004-11-23,18.516666,11.542381
2004-11-24,18.719999,11.669129
2004-11-26,18.626667,11.610950
2004-11-29,18.616667,11.604717
2004-11-30,18.600000,11.594327
2004-12-01,18.820000,11.731464
2004-12-02,18.833332,11.739775
2004-12-03,18.799999,11.718997
2004-12-06,18.796667,11.716920
2004-12-07,18.546667,11.561082
2004-12-08,18.330000,11.426022
2004-12-09,18.309999,11.413555
2004-12-10,18.010000,11.226550
2004-12-13,18.013332,11.228627
2004-12-14,18.126667,11.299275
2004-12-15,18.443333,11.496669
2004-12-16,18.313334,11.415634
2004-12-17,18.270000,11.388621
2004-12-20,18.590000,11.588094
2004-12-21,18.600000,11.594327
2004-12-22,18.483334,11.521603
2004-12-23,18.586666,11.586015
2004-12-27,18.490000,11.525759
2004-12-28,18.553333,11.565237
2004-12-29,18.516666,11.542381
2004-12-30,18.326668,11.423945
2004-12-31,18.490000,11.525759
2005-01-03,18.383333,11.459268
2005-01-04,17.876667,11.143437
2005-01-05,17.469999,10.889940
2005-01-06,17.490000,10.902408
2005-01-07,17.333332,10.804749
2005-01-10,17.473333,10.892018
2005-01-11,17.333332,10.804749
2005-01-12,17.549999,10.939808
2005-01-13,17.450001,10.877474
2005-01-14,17.400000,10.846306
2005-01-18,17.763332,11.072789
2005-01-19,17.700001,11.033312
2005-01-20,17.636667,10.993833
2005-01-21,17.476667,10.894097
2005-01-24,17.376667,10.831761
2005-01-25,17.596666,10.968898
2005-01-26,17.843332,11.122658
2005-01-27,17.843332,11.122658
2005-01-28,17.766666,11.074868
2005-01-31,18.059999,11.257717
2005-02-01,17.896667,11.155904
2005-02-02,17.910000,11.164215
2005-02-03,17.846666,11.124736
2005-02-04,18.116667,11.293041
2005-02-07,18.420000,11.482124
2005-02-08,18.549999,11.563159
2005-02-09,18.406668,11.473814
2005-02-10,18.563334,11.571471
