date,close,adj_close
2006-12-08,16.700000,13.410988
2006-12-11,17.900000,14.374652
2006-12-12,17.670000,14.189950
2006-12-13,18.450000,14.816331
2006-12-14,19.440000,15.611354
2006-12-15,19.250000,15.458774
2006-12-18,19.150000,15.378468
2006-12-19,18.090000,14.527232
2006-12-20,18.700000,15.017094
2006-12-21,19.170000,15.394529
2006-12-22,18.830000,15.121491
2006-12-26,19.120000,15.354377
2006-12-27,19.520000,15.675598
2006-12-28,19.500000,15.659537
2006-12-29,19.660000,15.788025
2007-01-03,19.370000,15.555140
2007-01-04,19.370000,15.555140
2007-01-05,19.350000,15.539079
2007-01-08,18.580000,14.920728
2007-01-09,18.590000,14.928759
2007-01-10,18.570000,14.912698
2007-01-11,18.960000,15.225888
2007-01-12,19.850000,15.940606
2007-01-16,21.180000,17.008666
2007-01-17,21.600000,17.345949
2007-01-18,21.790000,17.498529
2007-01-19,21.110000,16.952453
2007-01-22,21.270000,17.080941
2007-01-23,22.730000,18.253399
2007-01-24,23.920000,19.209032
2007-01-25,23.580000,18.935994
2007-01-26,23.600000,18.952055
2007-01-29,23.450000,18.831597
2007-01-30,24.190000,19.425856
2007-01-31,24.850000,19.955871
2007-02-01,25.650000,20.598314
2007-02-02,26.540000,21.313031
2007-02-05,26.800000,21.521825
2007-02-06,25.630000,20.582253
2007-02-07,25.670000,20.614375
2007-02-08,25.050000,20.116482
2007-02-09,24.860000,19.963902
2007-02-12,24.520000,19.690864
2007-02-13,24.310000,19.522223
2007-02-14,24.600000,19.755108
2007-02-15,24.440000,19.626620
2007-02-16,26.370000,21.176512
2007-02-20,27.070000,21.738650
2007-02-21,26.600000,21.361215
2007-02-22,26.090000,20.951657
2007-02-23,25.100000,20.156635
2007-02-26,26.240000,21.072115
2007-02-27,24.550000,19.714956
2007-02-28,26.060000,20.927566
2007-03-01,26.040000,20.911505
2007-03-02,25.550000,20.518009
2007-03-05,25.680000,20.622406
2007-03-06,24.170000,19.409795
2007-03-07,25.200000,20.236940
2007-03-08,25.350000,20.357398
2007-03-09,24.040000,19.305398
2007-03-12,22.800000,18.309612
2007-03-13,22.610000,18.157032
2007-03-14,22.670000,18.205216
2007-03-15,23.600000,18.952055
2007-03-16,23.250000,18.670986
2007-03-19,23.250000,18.670986
2007-03-20,24.950000,20.036177
2007-03-21,24.780000,19.899658
2007-03-22,25.200000,20.236940
2007-03-23,24.590000,19.747078
2007-03-26,24.380000,19.578436
2007-03-27,23.600000,18.952055
2007-03-28,22.850000,18.349765
2007-03-29,23.070000,18.526437
2007-03-30,23.100000,18.550528
2007-04-02,23.250000,18.670986
2007-04-03,24.350000,19.554345
2007-04-04,23.190000,18.622803
2007-04-05,23.640000,18.984177
2007-04-09,23.610000,18.960086
2007-04-10,23.800000,19.112666
2007-04-11,23.970000,19.249185
2007-04-12,24.130000,19.377673
2007-04-13,24.660000,19.803291
2007-04-16,24.310000,19.522223
2007-04-17,23.660000,19.000238
2007-04-18,23.650000,18.992208
2007-04-19,23.860000,19.160849
2007-04-20,23.480000,18.855689
2007-04-23,23.900000,19.192971
2007-04-24,25.490000,20.469826
2007-04-25,24.840000,19.947841
2007-04-26,24.360000,19.562375
2007-04-27,23.600000,18.952055
2007-04-30,23.690000,19.024330
2007-05-01,26.490000,21.272879
2007-05-02,26.300000,21.120299
2007-05-03,25.770000,20.694680
2007-05-04,24.950000,20.036177
2007-05-07,23.880000,19.176910
2007-05-08,23.570000,18.927963
2007-05-09,23.470000,18.847658
2007-05-10,21.880000,17.570804
2007-05-11,21.640000,17.378071
2007-05-14,20.800000,16.703506
2007-05-15,19.360000,15.547110
2007-05-16,19.640000,15.771964
2007-05-17,21.600000,17.345949
2007-05-18,21.790000,17.498529
2007-05-21,22.800000,18.309612
2007-05-22,23.120000,18.566589
2007-05-23,23.530000,18.895841
2007-05-24,23.750000,19.072513
2007-05-25,23.360000,18.759322
2007-05-29,23.760000,19.080544
2007-05-30,23.420000,18.807505
2007-05-31,23.350000,18.751292
2007-06-01,23.830000,19.136757
2007-06-04,23.990000,19.265246
2007-06-05,23.600000,18.952055
2007-06-06,23.280000,18.695078
2007-06-07,23.290000,18.703109
2007-06-08,23.330000,18.735231
2007-06-11,22.990000,18.462193
2007-06-12,22.490000,18.060666
2007-06-13,23.440000,18.823567
2007-06-14,24.010000,19.281307
2007-06-15,24.500000,19.674803
2007-06-18,24.100000,19.353582
2007-06-19,23.850000,19.152818
2007-06-20,23.950000,19.233124
2007-06-21,24.180000,19.417826
2007-06-22,24.980000,20.060268
2007-06-25,23.800000,19.112666
2007-06-26,23.200000,18.630834
2007-06-27,22.560000,18.116880
2007-06-28,23.190000,18.622803
2007-06-29,22.340000,17.940208
2007-07-02,22.730000,18.253399
2007-07-03,22.950000,18.430070
2007-07-05,23.220000,18.646895
2007-07-06,23.920000,19.209032
2007-07-09,23.090000,18.542498
