date,close,adj_close
2007-01-29,120.000000,120.000000
2007-01-30,121.200000,121.200000
2007-01-31,131.880000,131.880000
2007-02-01,132.600000,132.600000
2007-02-02,129.600000,129.600000
2007-02-05,122.580000,122.580000
2007-02-06,124.740000,124.740000
2007-02-07,124.380000,124.380000
2007-02-08,123.480000,123.480000
2007-02-09,124.680000,124.680000
2007-02-12,122.640000,122.640000
2007-02-13,123.420000,123.420000
2007-02-14,124.320000,124.320000
2007-02-15,124.140000,124.140000
2007-02-16,124.320000,124.320000
2007-02-20,124.200000,124.200000
2007-02-21,125.820000,125.820000
2007-02-22,126.840000,126.840000
2007-02-23,125.340000,125.340000
2007-02-26,125.880000,125.880000
2007-02-27,122.280000,122.280000
2007-02-28,122.400000,122.400000
2007-03-01,120.120000,120.120000
2007-03-02,116.340000,116.340000
2007-03-05,113.100000,113.100000
2007-03-06,116.280000,116.280000
2007-03-07,114.120000,114.120000
2007-03-08,114.840000,114.840000
2007-03-09,115.380000,115.380000
2007-03-12,115.140000,115.140000
2007-03-13,113.100000,113.100000
2007-03-14,116.280000,116.280000
2007-03-15,114.900000,114.900000
2007-03-16,111.300000,111.300000
2007-03-19,113.100000,113.100000
2007-03-20,114.720000,114.720000
2007-03-21,118.080000,118.080000
2007-03-22,117.420000,117.420000
2007-03-23,114.360000,114.360000
2007-03-26,116.520000,116.520000
2007-03-27,117.720000,117.720000
2007-03-28,116.040000,116.040000
2007-03-29,114.120000,114.120000
2007-03-30,115.140000,115.140000
2007-04-02,113.760000,113.760000
2007-04-03,115.200000,115.200000
2007-04-04,114.840000,114.840000
2007-04-05,114.060000,114.060000
2007-04-09,114.600000,114.600000
2007-04-10,114.240000,114.240000
2007-04-11,111.180000,111.180000
2007-04-12,113.220000,113.220000
2007-04-13,113.160000,113.160000
2007-04-16,116.760000,116.760000
2007-04-17,116.400000,116.400000
2007-04-18,116.400000,116.400000
2007-04-19,116.760000,116.760000
2007-04-20,120.000000,120.000000
2007-04-23,119.700000,119.700000
2007-04-24,118.380000,118.380000
2007-04-25,118.200000,118.200000
2007-04-26,118.800000,118.800000
2007-04-27,117.780000,117.780000
2007-04-30,119.640000,119.640000
2007-05-01,119.040000,119.040000
2007-05-02,94.500000,94.500000
2007-05-03,93.960000,93.960000
2007-05-04,96.780000,96.780000
2007-05-07,97.140000,97.140000
2007-05-08,97.260000,97.260000
2007-05-09,97.260000,97.260000
2007-05-10,95.280000,95.280000
2007-05-11,97.380000,97.380000
2007-05-14,97.200000,97.200000
2007-05-15,97.260000,97.260000
2007-05-16,96.720000,96.720000
2007-05-17,96.060000,96.060000
2007-05-18,95.820000,95.820000
