date,close,adj_close
1998-02-04,0.500000,0.500000
1998-02-09,0.500000,0.500000
1998-02-10,0.530000,0.530000
1998-02-17,0.530000,0.530000
1998-02-19,0.500000,0.500000
1998-02-20,0.500000,0.500000
1998-02-25,0.500000,0.500000
1998-02-27,0.530000,0.530000
1998-03-05,0.500000,0.500000
1998-03-11,0.560000,0.560000
1998-04-21,0.550000,0.550000
1998-07-31,0.520000,0.520000
1998-08-18,0.500000,0.500000
1998-11-25,0.520000,0.520000
1998-11-30,0.540000,0.540000
1999-01-07,0.500000,0.500000
1999-02-08,1.000000,1.000000
1999-02-09,1.000000,1.000000
1999-02-10,1.000000,1.000000
1999-02-11,1.000000,1.000000
1999-07-01,0.380000,0.380000
1999-08-04,0.380000,0.380000
1999-09-02,0.380000,0.380000
1999-09-09,0.380000,0.380000
1999-10-05,0.380000,0.380000
1999-10-06,0.380000,0.380000
1999-10-07,0.380000,0.380000
1999-10-08,0.380000,0.380000
1999-10-11,0.380000,0.380000
1999-10-12,0.380000,0.380000
1999-10-13,0.380000,0.380000
1999-10-14,0.380000,0.380000
2001-05-08,0.250000,0.250000
2003-02-13,0.250000,0.250000
2004-02-11,0.250000,0.250000
2004-07-15,1.500000,1.500000
2004-07-16,2.550000,2.550000
2004-07-19,2.250000,2.250000
2004-07-20,2.700000,2.700000
2004-07-21,2.200000,2.200000
2004-07-23,2.000000,2.000000
2004-07-27,1.880000,1.880000
2004-07-28,1.100000,1.100000
2004-07-29,1.600000,1.600000
2004-07-30,1.850000,1.850000
2004-08-02,1.250000,1.250000
2004-08-03,1.450000,1.450000
2004-08-04,1.500000,1.500000
2004-08-05,1.430000,1.430000
2004-08-06,1.500000,1.500000
2004-08-09,1.450000,1.450000
2004-08-11,1.500000,1.500000
2004-08-16,1.500000,1.500000
2004-08-17,1.500000,1.500000
2004-08-18,1.120000,1.120000
2004-08-20,1.200000,1.200000
2004-08-24,1.100000,1.100000
2004-08-26,1.050000,1.050000
2004-08-27,1.200000,1.200000
2004-08-30,1.400000,1.400000
2004-08-31,1.200000,1.200000
2004-09-03,1.250000,1.250000
2004-09-07,1.150000,1.150000
2004-09-09,1.050000,1.050000
2004-09-10,1.250000,1.250000
2004-09-14,1.440000,1.440000
2004-09-15,1.260000,1.260000
2004-09-20,1.200000,1.200000
2004-09-21,1.200000,1.200000
2004-09-22,1.200000,1.200000
2004-09-24,1.200000,1.200000
2004-09-27,1.120000,1.120000
2004-09-28,1.000000,1.000000
2004-09-29,1.040000,1.040000
2004-10-01,1.040000,1.040000
2004-10-06,1.010000,1.010000
2004-10-07,1.010000,1.010000
2004-10-13,0.750000,0.750000
2004-10-20,1.010000,1.010000
2004-10-21,0.850000,0.850000
2004-10-27,0.750000,0.750000
2004-11-12,1.000000,1.000000
2004-11-15,1.060000,1.060000
2004-11-16,1.050000,1.050000
2004-11-17,1.060000,1.060000
2004-11-18,1.350000,1.350000
2004-11-19,1.350000,1.350000
2004-11-22,1.100000,1.100000
2004-11-26,1.050000,1.050000
2004-11-29,1.250000,1.250000
2004-11-30,1.300000,1.300000
2004-12-01,1.230000,1.230000
2004-12-02,1.200000,1.200000
