date,close,adj_close
2006-06-22,47.869999,29.355426
2006-06-23,47.250000,28.975223
2006-06-26,47.759998,29.287970
2006-06-27,47.450001,29.097870
2006-06-28,47.369999,29.048810
2006-06-29,48.419998,29.692703
2006-06-30,48.189999,29.551661
2006-07-03,48.529999,29.760159
2006-07-05,47.950001,29.404486
2006-07-06,48.049999,29.465808
2006-07-07,47.720001,29.263443
2006-07-10,47.860001,29.349295
2006-07-11,47.980000,29.422882
2006-07-12,47.360001,29.042679
2006-07-13,46.820000,28.711533
2006-07-14,46.799999,28.699268
2006-07-17,47.000000,28.821915
2006-07-18,47.340000,29.030414
2006-07-19,48.540001,29.766293
2006-07-20,48.200001,29.557794
2006-07-21,47.779999,29.300235
2006-07-24,48.330002,29.637515
2006-07-25,48.570000,29.784689
2006-07-26,48.580002,29.790823
2006-07-27,48.090000,29.490338
2006-07-28,49.070000,30.091306
2006-07-31,48.619999,29.815350
2006-08-01,48.220001,29.570059
2006-08-02,48.439999,29.704969
2006-08-03,49.080002,30.097439
2006-08-04,49.070000,30.091306
2006-08-07,48.840000,29.950262
2006-08-08,48.570000,29.784689
2006-08-09,48.029999,29.453543
2006-08-10,48.320000,29.631381
2006-08-11,48.180000,29.545529
2006-08-14,48.160000,29.533264
2006-08-15,48.910000,29.993188
2006-08-16,49.189999,30.164893
2006-08-17,49.200001,30.171026
2006-08-18,49.200001,30.171026
2006-08-21,48.840000,29.950262
2006-08-22,48.950001,30.017718
2006-08-23,48.380001,29.668176
2006-08-24,48.459999,29.717233
2006-08-25,48.250000,29.588455
2006-08-28,48.599998,29.803085
2006-08-29,48.439999,29.704969
2006-08-30,48.869999,29.968658
2006-08-31,48.970001,30.029983
2006-09-01,48.939999,30.011585
2006-09-05,49.049999,30.079040
2006-09-06,48.750000,29.895071
2006-09-07,48.270000,29.600720
2006-09-08,48.349998,29.649777
2006-09-11,48.400002,29.680441
2006-09-12,49.040001,30.072909
2006-09-13,49.410000,30.299804
2006-09-14,49.389999,30.287539
2006-09-15,49.130001,30.362729
2006-09-18,48.869999,30.202045
2006-09-19,48.720001,30.109345
