date,close,adj_close
2007-01-23,23.930000,23.930000
2007-01-24,23.900000,23.900000
2007-01-25,23.600000,23.600000
2007-01-26,23.160000,23.160000
2007-01-29,22.880000,22.880000
2007-01-30,22.950000,22.950000
2007-01-31,22.870000,22.870000
2007-02-01,22.140000,22.140000
2007-02-02,22.070000,22.070000
2007-02-05,21.750000,21.750000
2007-02-06,21.950000,21.950000
2007-02-07,22.050000,22.050000
2007-02-08,22.030000,22.030000
2007-02-09,21.820000,21.820000
2007-02-12,21.250000,21.250000
2007-02-13,21.230000,21.230000
2007-02-14,21.040000,21.040000
2007-02-15,20.820000,20.820000
2007-02-16,21.070000,21.070000
2007-02-20,21.720000,21.720000
2007-02-21,22.130000,22.130000
2007-02-22,22.770000,22.770000
2007-02-23,23.100000,23.100000
2007-02-26,22.750000,22.750000
2007-02-27,21.980000,21.980000
2007-02-28,21.270000,21.270000
2007-03-01,21.750000,21.750000
2007-03-02,22.000000,22.000000
2007-03-05,21.000000,21.000000
2007-03-06,21.010000,21.010000
2007-03-07,20.760000,20.760000
2007-03-08,21.430000,21.430000
2007-03-09,23.500000,23.500000
2007-03-12,23.490000,23.490000
2007-03-13,23.290000,23.290000
2007-03-14,23.470000,23.470000
2007-03-15,23.500000,23.500000
2007-03-16,23.110000,23.110000
2007-03-19,23.980000,23.980000
2007-03-20,23.770000,23.770000
2007-03-21,23.580000,23.580000
2007-03-22,23.610000,23.610000
2007-03-23,23.820000,23.820000
2007-03-26,23.420000,23.420000
2007-03-27,23.400000,23.400000
2007-03-28,23.210000,23.210000
2007-03-29,23.630000,23.630000
2007-03-30,22.860000,22.860000
2007-04-02,22.400000,22.400000
2007-04-03,22.890000,22.890000
2007-04-04,22.940000,22.940000
2007-04-05,23.000000,23.000000
2007-04-09,22.830000,22.830000
2007-04-10,22.830000,22.830000
2007-04-11,22.320000,22.320000
2007-04-12,22.500000,22.500000
2007-04-13,22.500000,22.500000
2007-04-16,22.770000,22.770000
2007-04-17,23.630000,23.630000
2007-04-18,23.460000,23.460000
2007-04-19,23.370000,23.370000
2007-04-20,23.200000,23.200000
2007-04-23,22.910000,22.910000
2007-04-24,22.880000,22.880000
2007-04-25,22.930000,22.930000
2007-04-26,22.680000,22.680000
2007-04-27,22.220000,22.220000
2007-04-30,21.400000,21.400000
2007-05-01,21.520000,21.520000
2007-05-02,21.370000,21.370000
2007-05-03,21.680000,21.680000
2007-05-04,22.040000,22.040000
2007-05-07,22.310000,22.310000
2007-05-08,22.600000,22.600000
2007-05-09,22.260000,22.260000
2007-05-10,21.240000,21.240000
2007-05-11,21.620000,21.620000
2007-05-14,20.890000,20.890000
2007-05-15,20.440000,20.440000
2007-05-16,20.980000,20.980000
2007-05-17,20.860000,20.860000
2007-05-18,20.890000,20.890000
2007-05-21,21.000000,21.000000
2007-05-22,21.340000,21.340000
2007-05-23,20.940000,20.940000
2007-05-24,20.450000,20.450000
2007-05-25,20.560000,20.560000
2007-05-29,21.120000,21.120000
2007-05-30,21.210000,21.210000
2007-05-31,20.760000,20.760000
2007-06-01,20.480000,20.480000
2007-06-04,21.320000,21.320000
2007-06-05,21.540000,21.540000
2007-06-06,21.360000,21.360000
2007-06-07,20.820000,20.820000
2007-06-08,20.410000,20.410000
2007-06-11,20.480000,20.480000
2007-06-12,20.750000,20.750000
2007-06-13,22.010000,22.010000
2007-06-14,22.520000,22.520000
2007-06-15,23.390000,23.390000
2007-06-18,23.170000,23.170000
2007-06-19,22.630000,22.630000
2007-06-20,22.250000,22.250000
2007-06-21,22.380000,22.380000
2007-06-22,22.180000,22.180000
2007-06-25,21.720000,21.720000
2007-06-26,22.750000,22.750000
2007-06-27,22.160000,22.160000
2007-06-28,21.000000,21.000000
2007-06-29,20.610000,20.610000
2007-07-02,20.920000,20.920000
2007-07-03,20.560000,20.560000
2007-07-05,20.990000,20.990000
2007-07-06,21.240000,21.240000
2007-07-09,21.730000,21.730000
2007-07-10,21.100000,21.100000
2007-07-11,20.700000,20.700000
2007-07-12,20.480000,20.480000
2007-07-13,20.000000,20.000000
2007-07-16,21.100000,21.100000
2007-07-17,21.650000,21.650000
2007-07-18,22.580000,22.580000
2007-07-19,22.320000,22.320000
2007-07-20,21.680000,21.680000
2007-07-23,20.920000,20.920000
2007-07-24,20.650000,20.650000
2007-07-25,20.950000,20.950000
2007-07-26,20.580000,20.580000
2007-07-27,20.050000,20.050000
2007-07-30,19.950000,19.950000
2007-07-31,19.590000,19.590000
2007-08-01,18.430000,18.430000
2007-08-02,18.650000,18.650000
2007-08-03,18.910000,18.910000
2007-08-06,20.280000,20.280000
2007-08-07,20.260000,20.260000
2007-08-08,20.800000,20.800000
2007-08-09,20.310000,20.310000
2007-08-10,19.890000,19.890000
2007-08-13,19.610000,19.610000
2007-08-14,19.470000,19.470000
2007-08-15,19.440000,19.440000
2007-08-16,19.820000,19.820000
2007-08-17,19.850000,19.850000
2007-08-20,19.070000,19.070000
2007-08-21,18.930000,18.930000
2007-08-22,19.040000,19.040000
2007-08-23,19.060000,19.060000
2007-08-24,19.170000,19.170000
2007-08-27,19.780000,19.780000
2007-08-28,19.560000,19.560000
2007-08-29,19.900000,19.900000
2007-08-30,19.600000,19.600000
2007-08-31,19.760000,19.760000
2007-09-04,19.910000,19.910000
2007-09-05,19.910000,19.910000
2007-09-06,20.040000,20.040000
2007-09-07,20.290000,20.290000
2007-09-10,20.080000,20.080000
2007-09-11,20.210000,20.210000
2007-09-12,20.400000,20.400000
2007-09-13,20.450000,20.450000
2007-09-14,20.200000,20.200000
2007-09-17,20.110000,20.110000
2007-09-18,20.940000,20.940000
2007-09-19,21.020000,21.020000
2007-09-20,21.500000,21.500000
2007-09-21,21.970000,21.970000
2007-09-24,21.620000,21.620000
2007-09-25,22.430000,22.430000
2007-09-26,24.300000,24.300000
2007-09-27,23.260000,23.260000
2007-09-28,23.010000,23.010000
2007-10-01,23.620000,23.620000
2007-10-02,24.490000,24.490000
2007-10-03,24.060000,24.060000
2007-10-04,24.730000,24.730000
2007-10-05,24.860000,24.860000
2007-10-08,25.190000,25.190000
2007-10-09,26.090000,26.090000
2007-10-10,26.240000,26.240000
2007-10-11,25.510000,25.510000
2007-10-12,25.530000,25.530000
2007-10-15,25.170000,25.170000
2007-10-16,24.750000,24.750000
2007-10-17,24.280000,24.280000
2007-10-18,23.750000,23.750000
2007-10-19,23.800000,23.800000
2007-10-22,24.770000,24.770000
2007-10-23,24.990000,24.990000
2007-10-24,25.160000,25.160000
2007-10-25,25.870000,25.870000
2007-10-26,25.500000,25.500000
2007-10-29,25.950000,25.950000
2007-10-30,25.690000,25.690000
2007-10-31,25.730000,25.730000
2007-11-01,24.110000,24.110000
2007-11-02,24.660000,24.660000
2007-11-05,24.590000,24.590000
2007-11-06,25.170000,25.170000
2007-11-07,25.180000,25.180000
2007-11-08,23.930000,23.930000
2007-11-09,23.040000,23.040000
2007-11-12,23.420000,23.420000
2007-11-13,23.810000,23.810000
2007-11-14,24.750000,24.750000
2007-11-15,24.610000,24.610000
2007-11-16,25.410000,25.410000
2007-11-19,25.350000,25.350000
2007-11-20,24.630000,24.630000
2007-11-21,24.100000,24.100000
2007-11-23,24.070000,24.070000
2007-11-26,23.320000,23.320000
2007-11-27,23.040000,23.040000
2007-11-28,24.090000,24.090000
2007-11-29,23.370000,23.370000
2007-11-30,24.090000,24.090000
2007-12-03,24.000000,24.000000
2007-12-04,23.710000,23.710000
2007-12-05,25.300000,25.300000
2007-12-06,26.140000,26.140000
2007-12-07,24.970000,24.970000
2007-12-10,25.720000,25.720000
2007-12-11,25.450000,25.450000
2007-12-12,25.100000,25.100000
2007-12-13,25.040000,25.040000
2007-12-14,25.200000,25.200000
2007-12-17,24.050000,24.050000
2007-12-18,24.160000,24.160000
2007-12-19,24.400000,24.400000
2007-12-20,24.550000,24.550000
2007-12-21,25.040000,25.040000
2007-12-24,25.470000,25.470000
2007-12-26,25.030000,25.030000
2007-12-27,24.200000,24.200000
2007-12-28,24.520000,24.520000
2007-12-31,24.200000,24.200000
2008-01-02,24.020000,24.020000
2008-01-03,24.800000,24.800000
2008-01-04,23.080000,23.080000
2008-01-07,23.290000,23.290000
2008-01-08,23.030000,23.030000
2008-01-09,22.130000,22.130000
2008-01-10,23.490000,23.490000
2008-01-11,23.420000,23.420000
2008-01-14,23.690000,23.690000
2008-01-15,23.340000,23.340000
2008-01-16,24.700000,24.700000
2008-01-17,24.490000,24.490000
2008-01-18,22.950000,22.950000
2008-01-22,22.800000,22.800000
2008-01-23,23.590000,23.590000
2008-01-24,23.050000,23.050000
2008-01-25,23.300000,23.300000
2008-01-28,23.790000,23.790000
2008-01-29,23.260000,23.260000
2008-01-30,23.000000,23.000000
2008-01-31,23.010000,23.010000
2008-02-01,23.470000,23.470000
2008-02-04,23.000000,23.000000
2008-02-05,23.300000,23.300000
2008-02-06,22.920000,22.920000
2008-02-07,23.090000,23.090000
2008-02-08,23.120000,23.120000
