date,close,adj_close
2005-08-10,13.270000,12.069977
2005-08-11,13.500000,12.279178
2005-08-12,14.050000,12.779441
2005-08-15,14.050000,12.779441
2005-08-16,14.100000,12.824920
2005-08-17,13.950000,12.688484
2005-08-18,13.750000,12.506570
2005-08-19,13.700000,12.461092
2005-08-22,13.500000,12.279178
2005-08-23,14.240000,12.952259
2005-08-24,14.010000,12.743058
2005-08-25,13.800000,12.552049
2005-08-26,14.000000,12.733963
2005-08-29,13.750000,12.506570
2005-08-30,13.900000,12.643006
2005-08-31,14.100000,12.824920
2005-09-01,14.250000,12.961355
2005-09-02,14.200000,12.915876
2005-09-06,14.250000,12.961355
2005-09-07,14.060000,12.788537
2005-09-08,14.110000,12.834015
2005-09-09,14.250000,12.961355
2005-09-12,14.030000,12.761250
2005-09-13,14.530000,13.216034
2005-09-14,14.500000,13.188747
2005-09-15,14.750000,13.416139
2005-09-16,14.810000,13.470713
2005-09-19,15.180000,13.807254
2005-09-20,15.350000,13.961880
2005-09-21,15.210000,13.834541
2005-09-22,14.910000,13.561670
2005-09-23,15.000000,13.643531
2005-09-26,14.800000,13.461618
2005-09-27,15.000000,13.643531
2005-09-28,14.970000,13.616244
2005-09-29,15.110000,13.743584
2005-09-30,13.950000,12.688484
2005-10-03,14.540000,13.225130
2005-10-04,14.880000,13.534383
2005-10-05,14.460000,13.152364
2005-10-06,14.440000,13.134173
2005-10-07,14.630000,13.306991
2005-10-10,15.180000,13.807254
2005-10-11,14.730000,13.397948
2005-10-12,14.490000,13.179651
2005-10-13,14.250000,12.961355
2005-10-14,14.470000,13.161460
2005-10-17,14.440000,13.134173
2005-10-18,14.210000,12.924972
2005-10-19,14.210000,12.924972
2005-10-20,13.650000,12.415614
2005-10-21,14.000000,12.733963
2005-10-24,13.990000,12.724867
2005-10-25,13.950000,12.688484
2005-10-26,13.500000,12.279178
2005-10-27,13.600000,12.370135
2005-10-28,13.660000,12.424709
2005-10-31,13.620000,12.388327
2005-11-01,13.250000,12.051786
2005-11-02,13.280000,12.079073
2005-11-03,13.550000,12.324657
2005-11-04,13.500000,12.279178
2005-11-07,13.540000,12.315561
2005-11-08,13.330000,12.124552
2005-11-09,13.760000,12.515666
