date,close,adj_close
2021-03-04,9.710000,8.876123
2021-03-05,9.710000,8.876123
2021-03-08,9.760000,8.921829
2021-03-09,9.740000,8.903546
2021-03-10,9.780000,8.940111
2021-03-11,9.750000,8.912688
2021-03-12,9.760000,8.921829
2021-03-15,9.720000,8.885264
2021-03-16,9.740000,8.903546
2021-03-17,9.710000,8.876123
2021-03-18,9.700000,8.866982
2021-03-19,9.700000,8.866982
2021-03-22,9.710000,8.876123
2021-03-23,9.660000,8.830417
2021-03-24,9.630000,8.802993
2021-03-25,9.620000,8.793852
2021-03-26,9.640000,8.812134
2021-03-29,9.650000,8.821275
2021-03-30,9.700000,8.866982
2021-03-31,9.680000,8.848699
2021-04-01,9.760000,8.921829
2021-04-05,9.760000,8.921829
2021-04-06,9.780000,8.940111
2021-04-07,9.780000,8.940111
2021-04-08,9.810000,8.967535
2021-04-09,9.810000,8.967535
2021-04-12,9.780000,8.940111
2021-04-13,9.800000,8.958394
2021-04-14,9.800000,8.958394
2021-04-15,9.840000,8.994959
2021-04-16,9.790000,8.949253
2021-04-19,9.830000,8.985817
2021-04-20,9.750000,8.912688
2021-04-21,9.750000,8.912688
2021-04-22,9.750000,8.912688
2021-04-23,9.760000,8.921829
2021-04-26,9.770000,8.930970
2021-04-27,9.730000,8.894405
2021-04-28,9.760000,8.921829
2021-04-29,9.720000,8.885264
2021-04-30,9.770000,8.930970
2021-05-03,9.760000,8.921829
2021-05-04,9.770000,8.930970
2021-05-05,9.770000,8.930970
2021-05-06,9.770000,8.930970
2021-05-07,9.760000,8.921829
2021-05-10,9.760000,8.921829
2021-05-11,9.750000,8.912688
2021-05-12,9.750000,8.912688
2021-05-13,9.790000,8.949253
2021-05-14,9.740000,8.903546
2021-05-17,9.740000,8.903546
2021-05-18,9.740000,8.903546
2021-05-19,9.710000,8.876123
2021-05-20,9.690000,8.857840
2021-05-21,9.640000,8.812134
2021-05-24,9.690000,8.857840
2021-05-25,9.910000,9.058947
2021-05-26,9.910000,9.058947
2021-05-27,9.860000,9.013241
2021-05-28,9.880000,9.031524
2021-06-01,9.950000,9.095512
2021-06-02,9.960000,9.104653
2021-06-03,9.960000,9.104653
2021-06-04,10.000000,9.141218
2021-06-07,9.930000,9.077230
2021-06-08,9.960000,9.104653
2021-06-09,10.000000,9.141218
2021-06-10,10.000000,9.141218
2021-06-11,10.010000,9.150359
2021-06-14,10.000000,9.141218
2021-06-15,9.970000,9.113794
2021-06-16,9.970000,9.113794
2021-06-17,9.950000,9.095512
2021-06-18,10.000000,9.141218
2021-06-21,10.000000,9.141218
2021-06-22,10.000000,9.141218
2021-06-23,10.050000,9.186924
2021-06-24,10.100000,9.232630
2021-06-25,10.040000,9.177783
2021-06-28,10.050000,9.186924
2021-06-29,10.030000,9.168642
2021-06-30,10.020000,9.159501
2021-07-01,10.020000,9.159501
2021-07-02,10.030000,9.168642
2021-07-06,10.210000,9.333184
2021-07-07,10.160000,9.287478
2021-07-08,10.130000,9.260054
2021-07-09,10.150000,9.278336
2021-07-12,10.170000,9.296619
2021-07-13,10.160000,9.287478
2021-07-14,10.190000,9.314901
2021-07-15,10.130000,9.260054
2021-07-16,10.070000,9.205207
2021-07-19,10.000000,9.141218
2021-07-20,9.980000,9.122936
2021-07-21,10.040000,9.177783
2021-07-22,9.980000,9.122936
2021-07-23,9.980000,9.122936
2021-07-26,10.030000,9.168642
2021-07-27,10.010000,9.150359
2021-07-28,10.020000,9.159501
2021-07-29,10.120000,9.250913
2021-07-30,10.180000,9.305760
2021-08-02,10.260000,9.378890
2021-08-03,10.270000,9.388031
2021-08-04,10.280000,9.397172
2021-08-05,10.280000,9.397172
2021-08-06,10.350000,9.461161
2021-08-09,10.450000,9.552573
2021-08-10,10.620000,9.707974
2021-08-11,11.150000,10.192458
2021-08-12,11.540000,10.548966
2021-08-13,11.470000,10.484977
2021-08-16,11.410000,10.430130
2021-08-17,11.500000,10.512401
2021-08-18,11.680000,10.676943
2021-08-19,11.000000,10.055340
2021-08-20,10.800000,9.872516
2021-08-23,10.590000,9.680550
2021-08-24,11.190000,10.229023
2021-08-25,10.900000,9.963928
2021-08-26,10.810000,9.881657
2021-08-27,11.050000,10.101046
2021-08-30,11.070000,10.119328
2021-08-31,11.300000,10.329576
2021-09-01,11.220000,10.256447
2021-09-02,11.380000,10.402706
2021-09-03,11.410000,10.430130
2021-09-07,11.730000,10.722649
2021-09-08,11.600000,10.603813
2021-09-09,11.720000,10.713508
2021-09-10,11.700000,10.695225
2021-09-13,11.700000,10.695225
2021-09-14,11.510000,10.521542
2021-09-15,11.300000,10.329576
